1000.000000,0.000012,0.000000,70121.787305,19880.778603,192.000000,162.000000,130.000000,97.000000,65.000000,33.000000
2.249467,0.314040,0.000000,14.233864,5.102204,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
2.249467,0.314040,0.000000,14.233864,2.208866,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,0.000000,14.233864,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,70121.787305,19880.778603,23.000000,22.000000,19.000000,18.000000,16.000000,8.000000
2.249467,0.314040,1624.000000,70121.787305,11.874283,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,70121.787305,5.102204,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,70121.787305,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,70121.787305,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,30.542836,19880.778603,23.000000,22.000000,19.000000,18.000000,16.000000,8.000000
2.249467,0.314040,1624.000000,30.542836,11.874283,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,30.542836,5.102204,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,30.542836,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,30.542836,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,20.730542,19880.778603,20.000000,20.000000,17.000000,16.000000,14.000000,7.000000
2.249467,0.314040,1624.000000,20.730542,11.874283,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,20.730542,5.102204,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,20.730542,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,20.730542,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,14.233864,19880.778603,10.000000,10.000000,8.000000,7.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,14.233864,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,14.233864,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,14.233864,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,1624.000000,14.233864,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,70121.787305,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,70121.787305,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,70121.787305,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,70121.787305,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,70121.787305,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,30.542836,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,30.542836,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,30.542836,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,30.542836,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,30.542836,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,20.730542,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,20.730542,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,20.730542,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,20.730542,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,20.730542,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,14.233864,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,14.233864,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,14.233864,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,14.233864,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.249467,0.314040,8310.000000,14.233864,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,0.000000,70121.787305,19880.778603,48.000000,42.000000,39.000000,32.000000,21.000000,13.000000
1.086902,0.000012,0.000000,70121.787305,11.874283,30.000000,24.000000,21.000000,17.000000,8.000000,0.000000
1.086902,0.000012,0.000000,70121.787305,5.102204,27.000000,22.000000,19.000000,15.000000,7.000000,0.000000
1.086902,0.000012,0.000000,70121.787305,2.208866,20.000000,15.000000,12.000000,8.000000,0.000000,0.000000
1.086902,0.000012,0.000000,70121.787305,1.084404,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.086902,0.000012,0.000000,30.542836,19880.778603,46.000000,42.000000,39.000000,32.000000,21.000000,13.000000
1.086902,0.000012,0.000000,30.542836,11.874283,28.000000,24.000000,21.000000,17.000000,8.000000,0.000000
1.086902,0.000012,0.000000,30.542836,5.102204,25.000000,22.000000,19.000000,15.000000,7.000000,0.000000
1.086902,0.000012,0.000000,30.542836,2.208866,18.000000,15.000000,12.000000,8.000000,0.000000,0.000000
1.086902,0.000012,0.000000,30.542836,1.084404,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.086902,0.000012,0.000000,20.730542,19880.778603,42.000000,38.000000,35.000000,30.000000,21.000000,13.000000
1.086902,0.000012,0.000000,20.730542,11.874283,27.000000,23.000000,20.000000,16.000000,8.000000,0.000000
1.086902,0.000012,0.000000,20.730542,5.102204,25.000000,22.000000,19.000000,15.000000,7.000000,0.000000
1.086902,0.000012,0.000000,20.730542,2.208866,18.000000,15.000000,12.000000,8.000000,0.000000,0.000000
1.086902,0.000012,0.000000,20.730542,1.084404,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.086902,0.000012,0.000000,14.233864,19880.778603,34.000000,30.000000,27.000000,22.000000,16.000000,10.000000
1.086902,0.000012,0.000000,14.233864,11.874283,22.000000,18.000000,15.000000,11.000000,0.000000,0.000000
1.086902,0.000012,0.000000,14.233864,5.102204,21.000000,18.000000,15.000000,11.000000,0.000000,0.000000
1.086902,0.000012,0.000000,14.233864,2.208866,17.000000,14.000000,11.000000,7.000000,0.000000,0.000000
1.086902,0.000012,0.000000,14.233864,1.084404,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,70121.787305,19880.778603,25.000000,23.000000,21.000000,17.000000,15.000000,11.000000
1.086902,0.000012,1624.000000,70121.787305,11.874283,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,70121.787305,5.102204,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,70121.787305,2.208866,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,70121.787305,1.084404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,30.542836,19880.778603,24.000000,23.000000,21.000000,17.000000,15.000000,11.000000
1.086902,0.000012,1624.000000,30.542836,11.874283,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,30.542836,5.102204,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,30.542836,2.208866,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,30.542836,1.084404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,20.730542,19880.778603,23.000000,22.000000,20.000000,17.000000,15.000000,11.000000
1.086902,0.000012,1624.000000,20.730542,11.874283,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,20.730542,5.102204,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,20.730542,2.208866,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,20.730542,1.084404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,14.233864,19880.778603,18.000000,17.000000,15.000000,12.000000,11.000000,8.000000
1.086902,0.000012,1624.000000,14.233864,11.874283,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,14.233864,5.102204,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,14.233864,2.208866,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,1624.000000,14.233864,1.084404,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,70121.787305,19880.778603,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,70121.787305,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,70121.787305,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,70121.787305,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,70121.787305,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,30.542836,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,30.542836,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,30.542836,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,30.542836,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,30.542836,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,20.730542,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,20.730542,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,20.730542,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,20.730542,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,20.730542,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,14.233864,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,14.233864,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,14.233864,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,14.233864,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.000012,8310.000000,14.233864,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,70121.787305,19880.778603,24.000000,20.000000,18.000000,16.000000,9.000000,0.000000
1.086902,0.314040,0.000000,70121.787305,11.874283,15.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.086902,0.314040,0.000000,70121.787305,5.102204,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000
1.086902,0.314040,0.000000,70121.787305,2.208866,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,70121.787305,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,30.542836,19880.778603,23.000000,20.000000,18.000000,16.000000,9.000000,0.000000
1.086902,0.314040,0.000000,30.542836,11.874283,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.086902,0.314040,0.000000,30.542836,5.102204,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000
1.086902,0.314040,0.000000,30.542836,2.208866,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,30.542836,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,20.730542,19880.778603,21.000000,18.000000,16.000000,15.000000,9.000000,0.000000
1.086902,0.314040,0.000000,20.730542,11.874283,14.000000,11.000000,9.000000,8.000000,0.000000,0.000000
1.086902,0.314040,0.000000,20.730542,5.102204,12.000000,10.000000,8.000000,7.000000,0.000000,0.000000
1.086902,0.314040,0.000000,20.730542,2.208866,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,20.730542,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,14.233864,19880.778603,15.000000,12.000000,10.000000,9.000000,0.000000,0.000000
1.086902,0.314040,0.000000,14.233864,11.874283,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,14.233864,5.102204,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,14.233864,2.208866,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,0.000000,14.233864,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,70121.787305,19880.778603,11.000000,11.000000,10.000000,9.000000,8.000000,0.000000
1.086902,0.314040,1624.000000,70121.787305,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,70121.787305,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,70121.787305,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,70121.787305,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,30.542836,19880.778603,11.000000,11.000000,10.000000,9.000000,8.000000,0.000000
1.086902,0.314040,1624.000000,30.542836,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,30.542836,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,30.542836,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,30.542836,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,20.730542,19880.778603,11.000000,11.000000,10.000000,9.000000,8.000000,0.000000
1.086902,0.314040,1624.000000,20.730542,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,20.730542,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,20.730542,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,20.730542,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,14.233864,19880.778603,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,14.233864,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,14.233864,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,14.233864,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,1624.000000,14.233864,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,70121.787305,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,70121.787305,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,70121.787305,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,70121.787305,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,70121.787305,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,30.542836,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,30.542836,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,30.542836,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,30.542836,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,30.542836,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,20.730542,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,20.730542,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,20.730542,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,20.730542,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,20.730542,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,14.233864,19880.778603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,14.233864,11.874283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,14.233864,5.102204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,14.233864,2.208866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.086902,0.314040,8310.000000,14.233864,1.084404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
