0.000012,2.000000,28599.081977,3846.345403,321.000000,262.000000,219.000000,176.000000,132.000000,89.000000,45.000000
0.349270,2.000000,2.198022,3.065801,30.000000,29.000000,27.000000,24.000000,16.000000,9.000000,0.000000
0.349270,2.000000,2.198022,1.164863,27.000000,26.000000,24.000000,21.000000,13.000000,7.000000,0.000000
0.349270,2.000000,2.198022,0.572435,22.000000,21.000000,19.000000,17.000000,10.000000,0.000000,0.000000
0.349270,2.000000,2.198022,0.310364,15.000000,14.000000,12.000000,11.000000,7.000000,0.000000,0.000000
0.349270,80.000000,28599.081977,3846.345403,196.000000,174.000000,146.000000,115.000000,85.000000,53.000000,29.000000
0.349270,80.000000,28599.081977,8.046075,177.000000,158.000000,130.000000,102.000000,75.000000,46.000000,23.000000
0.349270,80.000000,28599.081977,3.065801,143.000000,125.000000,98.000000,72.000000,47.000000,26.000000,9.000000
0.349270,80.000000,28599.081977,1.164863,109.000000,94.000000,71.000000,49.000000,28.000000,14.000000,0.000000
0.349270,80.000000,28599.081977,0.572435,71.000000,58.000000,40.000000,28.000000,17.000000,9.000000,0.000000
0.349270,80.000000,28599.081977,0.310364,32.000000,24.000000,15.000000,11.000000,0.000000,0.000000,0.000000
0.349270,80.000000,18.503649,3846.345403,181.000000,166.000000,143.000000,113.000000,84.000000,52.000000,29.000000
0.349270,80.000000,18.503649,8.046075,163.000000,150.000000,127.000000,100.000000,74.000000,45.000000,23.000000
0.349270,80.000000,18.503649,3.065801,130.000000,118.000000,96.000000,70.000000,46.000000,25.000000,9.000000
0.349270,80.000000,18.503649,1.164863,102.000000,91.000000,70.000000,48.000000,28.000000,14.000000,0.000000
0.349270,80.000000,18.503649,0.572435,68.000000,57.000000,40.000000,28.000000,17.000000,9.000000,0.000000
0.349270,80.000000,18.503649,0.310364,31.000000,24.000000,15.000000,11.000000,0.000000,0.000000,0.000000
0.349270,80.000000,9.607010,3846.345403,156.000000,145.000000,127.000000,101.000000,73.000000,45.000000,26.000000
0.349270,80.000000,9.607010,8.046075,142.000000,133.000000,115.000000,92.000000,67.000000,41.000000,22.000000
0.349270,80.000000,9.607010,3.065801,115.000000,107.000000,89.000000,66.000000,43.000000,23.000000,9.000000
0.349270,80.000000,9.607010,1.164863,89.000000,82.000000,64.000000,45.000000,26.000000,13.000000,0.000000
0.349270,80.000000,9.607010,0.572435,59.000000,52.000000,38.000000,27.000000,17.000000,9.000000,0.000000
0.349270,80.000000,9.607010,0.310364,27.000000,22.000000,14.000000,11.000000,0.000000,0.000000,0.000000
0.349270,80.000000,5.803493,3846.345403,127.000000,117.000000,103.000000,82.000000,59.000000,38.000000,21.000000
0.349270,80.000000,5.803493,8.046075,114.000000,106.000000,92.000000,74.000000,54.000000,35.000000,18.000000
0.349270,80.000000,5.803493,3.065801,95.000000,88.000000,74.000000,56.000000,36.000000,21.000000,9.000000
0.349270,80.000000,5.803493,1.164863,73.000000,67.000000,53.000000,39.000000,22.000000,13.000000,0.000000
0.349270,80.000000,5.803493,0.572435,54.000000,48.000000,35.000000,26.000000,16.000000,9.000000,0.000000
0.349270,80.000000,5.803493,0.310364,26.000000,22.000000,14.000000,11.000000,0.000000,0.000000,0.000000
0.349270,80.000000,4.449204,3846.345403,95.000000,88.000000,78.000000,62.000000,45.000000,29.000000,13.000000
0.349270,80.000000,4.449204,8.046075,84.000000,79.000000,69.000000,56.000000,42.000000,27.000000,11.000000
0.349270,80.000000,4.449204,3.065801,70.000000,66.000000,56.000000,43.000000,29.000000,17.000000,0.000000
0.349270,80.000000,4.449204,1.164863,55.000000,51.000000,41.000000,30.000000,18.000000,10.000000,0.000000
0.349270,80.000000,4.449204,0.572435,39.000000,35.000000,26.000000,18.000000,13.000000,7.000000,0.000000
0.349270,80.000000,4.449204,0.310364,22.000000,19.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.349270,80.000000,3.340026,3846.345403,64.000000,61.000000,57.000000,45.000000,30.000000,16.000000,0.000000
0.349270,80.000000,3.340026,8.046075,57.000000,55.000000,51.000000,41.000000,29.000000,16.000000,0.000000
0.349270,80.000000,3.340026,3.065801,50.000000,48.000000,44.000000,34.000000,22.000000,12.000000,0.000000
0.349270,80.000000,3.340026,1.164863,39.000000,37.000000,33.000000,24.000000,14.000000,0.000000,0.000000
0.349270,80.000000,3.340026,0.572435,26.000000,24.000000,20.000000,14.000000,10.000000,0.000000,0.000000
0.349270,80.000000,3.340026,0.310364,14.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.349270,80.000000,2.198022,3846.345403,27.000000,25.000000,24.000000,19.000000,13.000000,0.000000,0.000000
0.349270,80.000000,2.198022,8.046075,21.000000,20.000000,19.000000,16.000000,12.000000,0.000000,0.000000
0.349270,80.000000,2.198022,3.065801,20.000000,19.000000,18.000000,15.000000,11.000000,0.000000,0.000000
0.349270,80.000000,2.198022,1.164863,17.000000,16.000000,15.000000,12.000000,8.000000,0.000000,0.000000
0.349270,80.000000,2.198022,0.572435,13.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.349270,80.000000,2.198022,0.310364,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,28599.081977,3846.345403,126.000000,114.000000,99.000000,74.000000,55.000000,40.000000,23.000000
0.349270,282.000000,28599.081977,8.046075,108.000000,98.000000,83.000000,61.000000,45.000000,33.000000,17.000000
0.349270,282.000000,28599.081977,3.065801,82.000000,73.000000,59.000000,38.000000,24.000000,15.000000,0.000000
0.349270,282.000000,28599.081977,1.164863,65.000000,58.000000,46.000000,27.000000,15.000000,8.000000,0.000000
0.349270,282.000000,28599.081977,0.572435,38.000000,32.000000,22.000000,13.000000,7.000000,0.000000,0.000000
0.349270,282.000000,28599.081977,0.310364,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,18.503649,3846.345403,119.000000,110.000000,97.000000,72.000000,54.000000,39.000000,23.000000
0.349270,282.000000,18.503649,8.046075,101.000000,94.000000,81.000000,59.000000,44.000000,32.000000,17.000000
0.349270,282.000000,18.503649,3.065801,75.000000,69.000000,57.000000,36.000000,23.000000,14.000000,0.000000
0.349270,282.000000,18.503649,1.164863,62.000000,57.000000,45.000000,26.000000,15.000000,8.000000,0.000000
0.349270,282.000000,18.503649,0.572435,37.000000,32.000000,22.000000,13.000000,7.000000,0.000000,0.000000
0.349270,282.000000,18.503649,0.310364,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,9.607010,3846.345403,100.000000,93.000000,82.000000,61.000000,44.000000,33.000000,21.000000
0.349270,282.000000,9.607010,8.046075,86.000000,81.000000,70.000000,52.000000,38.000000,29.000000,17.000000
0.349270,282.000000,9.607010,3.065801,65.000000,61.000000,50.000000,32.000000,20.000000,12.000000,0.000000
0.349270,282.000000,9.607010,1.164863,53.000000,50.000000,39.000000,23.000000,13.000000,7.000000,0.000000
0.349270,282.000000,9.607010,0.572435,32.000000,29.000000,20.000000,12.000000,7.000000,0.000000,0.000000
0.349270,282.000000,9.607010,0.310364,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,5.803493,3846.345403,79.000000,72.000000,64.000000,47.000000,34.000000,27.000000,16.000000
0.349270,282.000000,5.803493,8.046075,66.000000,61.000000,53.000000,39.000000,29.000000,24.000000,13.000000
0.349270,282.000000,5.803493,3.065801,51.000000,47.000000,39.000000,25.000000,15.000000,11.000000,0.000000
0.349270,282.000000,5.803493,1.164863,42.000000,39.000000,31.000000,19.000000,10.000000,7.000000,0.000000
0.349270,282.000000,5.803493,0.572435,29.000000,26.000000,18.000000,11.000000,0.000000,0.000000,0.000000
0.349270,282.000000,5.803493,0.310364,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,4.449204,3846.345403,58.000000,53.000000,48.000000,35.000000,26.000000,20.000000,10.000000
0.349270,282.000000,4.449204,8.046075,47.000000,44.000000,39.000000,29.000000,23.000000,18.000000,8.000000
0.349270,282.000000,4.449204,3.065801,35.000000,33.000000,28.000000,18.000000,12.000000,8.000000,0.000000
0.349270,282.000000,4.449204,1.164863,30.000000,28.000000,23.000000,14.000000,8.000000,0.000000,0.000000
0.349270,282.000000,4.449204,0.572435,19.000000,17.000000,12.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,4.449204,0.310364,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,3.340026,3846.345403,39.000000,36.000000,34.000000,24.000000,15.000000,9.000000,0.000000
0.349270,282.000000,3.340026,8.046075,32.000000,30.000000,28.000000,20.000000,14.000000,9.000000,0.000000
0.349270,282.000000,3.340026,3.065801,27.000000,25.000000,23.000000,15.000000,9.000000,0.000000,0.000000
0.349270,282.000000,3.340026,1.164863,24.000000,22.000000,20.000000,12.000000,0.000000,0.000000,0.000000
0.349270,282.000000,3.340026,0.572435,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,3.340026,0.310364,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,2.198022,3846.345403,15.000000,13.000000,12.000000,8.000000,0.000000,0.000000,0.000000
0.349270,282.000000,2.198022,8.046075,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,2.198022,3.065801,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,2.198022,1.164863,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,2.198022,0.572435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,282.000000,2.198022,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,28599.081977,3846.345403,62.000000,56.000000,52.000000,39.000000,30.000000,24.000000,13.000000
0.349270,1055.000000,28599.081977,8.046075,49.000000,44.000000,40.000000,30.000000,24.000000,19.000000,9.000000
0.349270,1055.000000,28599.081977,3.065801,32.000000,28.000000,25.000000,16.000000,11.000000,7.000000,0.000000
0.349270,1055.000000,28599.081977,1.164863,24.000000,21.000000,19.000000,11.000000,7.000000,0.000000,0.000000
0.349270,1055.000000,28599.081977,0.572435,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,28599.081977,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,18.503649,3846.345403,58.000000,54.000000,51.000000,38.000000,29.000000,23.000000,13.000000
0.349270,1055.000000,18.503649,8.046075,45.000000,42.000000,39.000000,29.000000,23.000000,18.000000,9.000000
0.349270,1055.000000,18.503649,3.065801,28.000000,26.000000,24.000000,15.000000,10.000000,0.000000,0.000000
0.349270,1055.000000,18.503649,1.164863,22.000000,21.000000,19.000000,11.000000,7.000000,0.000000,0.000000
0.349270,1055.000000,18.503649,0.572435,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,18.503649,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,9.607010,3846.345403,47.000000,43.000000,42.000000,32.000000,23.000000,19.000000,12.000000
0.349270,1055.000000,9.607010,8.046075,37.000000,34.000000,33.000000,26.000000,20.000000,16.000000,9.000000
0.349270,1055.000000,9.607010,3.065801,24.000000,22.000000,21.000000,14.000000,9.000000,0.000000,0.000000
0.349270,1055.000000,9.607010,1.164863,18.000000,17.000000,16.000000,10.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,9.607010,0.572435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,9.607010,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,5.803493,3846.345403,38.000000,34.000000,33.000000,24.000000,16.000000,15.000000,9.000000
0.349270,1055.000000,5.803493,8.046075,29.000000,26.000000,25.000000,19.000000,14.000000,13.000000,7.000000
0.349270,1055.000000,5.803493,3.065801,19.000000,17.000000,16.000000,10.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,5.803493,1.164863,15.000000,14.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,5.803493,0.572435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,5.803493,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,4.449204,3846.345403,31.000000,28.000000,27.000000,19.000000,13.000000,12.000000,7.000000
0.349270,1055.000000,4.449204,8.046075,22.000000,20.000000,19.000000,14.000000,11.000000,10.000000,0.000000
0.349270,1055.000000,4.449204,3.065801,14.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,4.449204,1.164863,13.000000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,4.449204,0.572435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,4.449204,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,3.340026,3846.345403,17.000000,16.000000,16.000000,11.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,3.340026,8.046075,12.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,3.340026,3.065801,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,3.340026,1.164863,10.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,3.340026,0.572435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,3.340026,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,2.198022,3846.345403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,2.198022,8.046075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,2.198022,3.065801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,2.198022,1.164863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,2.198022,0.572435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.349270,1055.000000,2.198022,0.310364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.509700,2.000000,28599.081977,3846.345403,193.000000,160.000000,134.000000,106.000000,71.000000,42.000000,22.000000
0.509700,2.000000,28599.081977,8.046075,181.000000,150.000000,124.000000,98.000000,65.000000,39.000000,19.000000
0.509700,2.000000,28599.081977,3.065801,150.000000,122.000000,97.000000,72.000000,42.000000,23.000000,8.000000
0.509700,2.000000,28599.081977,1.164863,119.000000,94.000000,71.000000,49.000000,25.000000,14.000000,0.000000
0.509700,2.000000,28599.081977,0.572435,85.000000,62.000000,46.000000,33.000000,17.000000,9.000000,0.000000
0.509700,2.000000,28599.081977,0.310364,47.000000,30.000000,21.000000,16.000000,7.000000,0.000000,0.000000
0.509700,2.000000,18.503649,3846.345403,178.000000,153.000000,131.000000,103.000000,70.000000,41.000000,21.000000
0.509700,2.000000,18.503649,8.046075,167.000000,143.000000,121.000000,95.000000,64.000000,38.000000,18.000000
0.509700,2.000000,18.503649,3.065801,136.000000,115.000000,94.000000,69.000000,41.000000,22.000000,7.000000
0.509700,2.000000,18.503649,1.164863,109.000000,89.000000,69.000000,47.000000,25.000000,14.000000,0.000000
0.509700,2.000000,18.503649,0.572435,81.000000,61.000000,46.000000,33.000000,17.000000,9.000000,0.000000
0.509700,2.000000,18.503649,0.310364,45.000000,30.000000,21.000000,16.000000,7.000000,0.000000,0.000000
0.509700,2.000000,9.607010,3846.345403,156.000000,138.000000,121.000000,96.000000,63.000000,38.000000,20.000000
0.509700,2.000000,9.607010,8.046075,146.000000,129.000000,112.000000,89.000000,58.000000,35.000000,17.000000
0.509700,2.000000,9.607010,3.065801,122.000000,108.000000,91.000000,68.000000,40.000000,22.000000,7.000000
0.509700,2.000000,9.607010,1.164863,96.000000,83.000000,66.000000,46.000000,24.000000,14.000000,0.000000
0.509700,2.000000,9.607010,0.572435,71.000000,58.000000,45.000000,33.000000,17.000000,9.000000,0.000000
0.509700,2.000000,9.607010,0.310364,39.000000,29.000000,20.000000,16.000000,7.000000,0.000000,0.000000
0.509700,2.000000,5.803493,3846.345403,123.000000,109.000000,97.000000,79.000000,53.000000,32.000000,16.000000
0.509700,2.000000,5.803493,8.046075,114.000000,101.000000,89.000000,73.000000,49.000000,30.000000,14.000000
0.509700,2.000000,5.803493,3.065801,98.000000,88.000000,76.000000,60.000000,36.000000,20.000000,7.000000
0.509700,2.000000,5.803493,1.164863,76.000000,67.000000,55.000000,42.000000,22.000000,14.000000,0.000000
0.509700,2.000000,5.803493,0.572435,61.000000,52.000000,41.000000,32.000000,16.000000,9.000000,0.000000
0.509700,2.000000,5.803493,0.310364,34.000000,27.000000,19.000000,16.000000,7.000000,0.000000,0.000000
0.509700,2.000000,4.449204,3846.345403,90.000000,81.000000,72.000000,58.000000,38.000000,24.000000,10.000000
0.509700,2.000000,4.449204,8.046075,84.000000,76.000000,67.000000,55.000000,37.000000,24.000000,10.000000
0.509700,2.000000,4.449204,3.065801,71.000000,66.000000,57.000000,45.000000,27.000000,16.000000,0.000000
0.509700,2.000000,4.449204,1.164863,58.000000,53.000000,44.000000,33.000000,18.000000,11.000000,0.000000
0.509700,2.000000,4.449204,0.572435,46.000000,41.000000,33.000000,25.000000,14.000000,8.000000,0.000000
0.509700,2.000000,4.449204,0.310364,30.000000,26.000000,18.000000,15.000000,7.000000,0.000000,0.000000
0.509700,2.000000,3.340026,3846.345403,59.000000,55.000000,51.000000,40.000000,24.000000,13.000000,0.000000
0.509700,2.000000,3.340026,8.046075,55.000000,51.000000,47.000000,37.000000,23.000000,13.000000,0.000000
0.509700,2.000000,3.340026,3.065801,49.000000,47.000000,43.000000,33.000000,19.000000,11.000000,0.000000
0.509700,2.000000,3.340026,1.164863,41.000000,39.000000,35.000000,26.000000,14.000000,7.000000,0.000000
0.509700,2.000000,3.340026,0.572435,32.000000,30.000000,26.000000,20.000000,11.000000,0.000000,0.000000
0.509700,2.000000,3.340026,0.310364,20.000000,19.000000,15.000000,12.000000,0.000000,0.000000,0.000000
0.509700,2.000000,2.198022,3846.345403,33.000000,30.000000,28.000000,24.000000,16.000000,10.000000,0.000000
0.509700,2.000000,2.198022,8.046075,30.000000,27.000000,25.000000,22.000000,15.000000,10.000000,0.000000
0.509700,2.000000,2.198022,3.065801,26.000000,25.000000,23.000000,20.000000,13.000000,9.000000,0.000000
0.509700,2.000000,2.198022,1.164863,24.000000,23.000000,21.000000,18.000000,11.000000,7.000000,0.000000
0.509700,2.000000,2.198022,0.572435,21.000000,20.000000,18.000000,16.000000,9.000000,0.000000,0.000000
0.509700,2.000000,2.198022,0.310364,14.000000,13.000000,11.000000,10.000000,0.000000,0.000000,0.000000
0.509700,80.000000,28599.081977,3846.345403,146.000000,127.000000,106.000000,82.000000,58.000000,33.000000,19.000000
0.509700,80.000000,28599.081977,8.046075,136.000000,118.000000,97.000000,75.000000,53.000000,31.000000,17.000000
0.509700,80.000000,28599.081977,3.065801,111.000000,94.000000,74.000000,52.000000,32.000000,17.000000,7.000000
0.509700,80.000000,28599.081977,1.164863,86.000000,72.000000,54.000000,35.000000,19.000000,9.000000,0.000000
0.509700,80.000000,28599.081977,0.572435,58.000000,46.000000,33.000000,22.000000,13.000000,0.000000,0.000000
0.509700,80.000000,28599.081977,0.310364,27.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.509700,80.000000,18.503649,3846.345403,137.000000,123.000000,105.000000,81.000000,58.000000,33.000000,19.000000
0.509700,80.000000,18.503649,8.046075,127.000000,114.000000,96.000000,74.000000,53.000000,31.000000,17.000000
0.509700,80.000000,18.503649,3.065801,102.000000,90.000000,73.000000,51.000000,32.000000,17.000000,7.000000
0.509700,80.000000,18.503649,1.164863,80.000000,69.000000,53.000000,34.000000,19.000000,9.000000,0.000000
0.509700,80.000000,18.503649,0.572435,56.000000,45.000000,33.000000,22.000000,13.000000,0.000000,0.000000
0.509700,80.000000,18.503649,0.310364,26.000000,19.000000,13.000000,9.000000,0.000000,0.000000,0.000000
0.509700,80.000000,9.607010,3846.345403,121.000000,111.000000,97.000000,75.000000,52.000000,31.000000,18.000000
0.509700,80.000000,9.607010,8.046075,112.000000,103.000000,89.000000,69.000000,48.000000,29.000000,16.000000
0.509700,80.000000,9.607010,3.065801,92.000000,84.000000,70.000000,50.000000,31.000000,17.000000,7.000000
0.509700,80.000000,9.607010,1.164863,71.000000,64.000000,50.000000,33.000000,18.000000,9.000000,0.000000
0.509700,80.000000,9.607010,0.572435,49.000000,42.000000,32.000000,22.000000,13.000000,0.000000,0.000000
0.509700,80.000000,9.607010,0.310364,23.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.509700,80.000000,5.803493,3846.345403,96.000000,87.000000,77.000000,60.000000,42.000000,25.000000,14.000000
0.509700,80.000000,5.803493,8.046075,88.000000,80.000000,70.000000,55.000000,39.000000,24.000000,13.000000
0.509700,80.000000,5.803493,3.065801,75.000000,68.000000,58.000000,43.000000,27.000000,15.000000,7.000000
0.509700,80.000000,5.803493,1.164863,57.000000,51.000000,41.000000,29.000000,16.000000,9.000000,0.000000
0.509700,80.000000,5.803493,0.572435,44.000000,38.000000,29.000000,21.000000,12.000000,0.000000,0.000000
0.509700,80.000000,5.803493,0.310364,22.000000,18.000000,12.000000,9.000000,0.000000,0.000000,0.000000
0.509700,80.000000,4.449204,3846.345403,70.000000,64.000000,57.000000,44.000000,31.000000,19.000000,9.000000
0.509700,80.000000,4.449204,8.046075,64.000000,59.000000,52.000000,41.000000,30.000000,19.000000,9.000000
0.509700,80.000000,4.449204,3.065801,54.000000,50.000000,43.000000,32.000000,21.000000,12.000000,0.000000
0.509700,80.000000,4.449204,1.164863,43.000000,39.000000,32.000000,22.000000,13.000000,7.000000,0.000000
0.509700,80.000000,4.449204,0.572435,32.000000,28.000000,22.000000,15.000000,10.000000,0.000000,0.000000
0.509700,80.000000,4.449204,0.310364,20.000000,17.000000,11.000000,8.000000,0.000000,0.000000,0.000000
0.509700,80.000000,3.340026,3846.345403,44.000000,42.000000,40.000000,29.000000,18.000000,8.000000,0.000000
0.509700,80.000000,3.340026,8.046075,40.000000,38.000000,36.000000,26.000000,17.000000,8.000000,0.000000
0.509700,80.000000,3.340026,3.065801,37.000000,35.000000,33.000000,23.000000,14.000000,7.000000,0.000000
0.509700,80.000000,3.340026,1.164863,29.000000,27.000000,25.000000,16.000000,9.000000,0.000000,0.000000
0.509700,80.000000,3.340026,0.572435,21.000000,19.000000,17.000000,11.000000,7.000000,0.000000,0.000000
0.509700,80.000000,3.340026,0.310364,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
